position,disk_mask,score
103079216514,13434659800963,2
103079216514,30889406891907,0
17626545784194,30820687417219,2
17626545784194,30820691609475,-4
17626545784194,30820955850627,-2
17626545784194,30889406891907,4
17626545784194,66005059504003,-2
26388279068034,30786327682947,4
26388279068034,30786331873155,-2
26388279068034,30786596114307,-2
26388279068034,30820687417219,-2
26388279068034,65970699767683,-3
26388279068034,30786340259715,-9
26388279068034,30786600306563,-5
26388279068034,30820691609475,-9
26388279068034,65970703959939,-2
26388279068034,30787132983171,-5
26388279068034,65970968201091,-2
26388279068034,30889406891907,-4
26388279068034,66005059504003,-2
8796093025666,65970699767683,3
8796093040002,65970699782019,3
8796097217922,65970703959939,12
8796361459074,65970968201091,12
43980465112450,65970699767683,4
43980465112450,65970703959939,-3
43980465112450,65970968201091,-2
43980465112450,66005059504003,-2
43980465112450,136339443943299,4
51586,6348675,0
4213122,6348675,2
268454274,270589827,-4
268454274,274751363,-4
268454274,807427971,-2
268454274,34630295427,3
268454274,4398317068163,2
34359757186,34361892739,-4
34359757186,34366054275,-5
34359757186,34630295427,4
34359757186,103081336707,2
34359757186,4432408371075,2
22914,2219907,-13
22914,6348675,-5
22914,270589827,-5
22914,34361892739,-5
22914,4398048665475,-5
84354,2219907,2
84354,2346883,-4
84354,6410115,-5
84354,270651267,2
84354,34361954179,2
84354,4398048726915,2
4213122,6410115,-3
4213122,14733187,-4
4213122,274780035,3
4213122,34366082947,2
4213122,4398052855683,2
268454274,270651267,-13
268454274,274780035,-6
268454274,807456643,-6
268454274,34630324099,-4
268454274,4398317096835,-4
34359757186,34361954179,-13
34359757186,34366082947,-5
34359757186,34630324099,-4
34359757186,103081365379,-4
34359757186,4432408399747,-4
22914,14704515,-6
22914,274751363,-7
22914,34366054275,-5
22914,4398052827011,-6
51586,6410115,-14
51586,14733187,-14
51586,274780035,0
51586,34366082947,-5
51586,4398052855683,-4
8407426,14700423,-4
8407426,14704515,2
8407426,14733187,-5
8407426,31477635,-5
8407426,283135875,-4
8407426,34374438787,2
8407426,4398061211523,-2
268454274,283135875,-12
268454274,811618179,-6
268454274,34634485635,-4
268454274,4398321258371,-4
34359757186,34374438787,-6
34359757186,34634485635,-4
34359757186,103085526915,-5
34359757186,4432412561283,-5
22914,807427971,-3
22914,34630295427,-4
22914,4398317068163,-6
536889730,807427971,3
536889730,807456643,2
536889730,811618179,-4
536889730,1881165699,1
536889730,35167162243,-4
536889730,4398853934979,-4
34359757186,35167162243,3
34359757186,103349768067,3
34359757186,4432676802435,3
22914,103081336707,3
22914,4432408371075,-4
268454274,35167162243,-2
268454274,103349768067,3
268454274,4432676802435,2
68719495554,103081336707,2
68719495554,103081365379,-4
68719495554,103085526915,2
68719495554,103349768067,-2
68719495554,240520286083,-4
68719495554,4501127843715,-2
22914,13194141654915,-2
268454274,4398853934979,-2
268454274,13194410086275,2
34359757186,4501127843715,2
34359757186,13228501389187,2
8796093041026,13194141654915,2
8796093041026,13194141683587,-4
8796093041026,13194145845123,-6
8796093041026,13194410086275,-4
8796093041026,13228501389187,-4
8796093041026,30786327695235,0
53634,6348675,-4
268484994,274780035,-12
34359787906,34366082947,-13
180610,6539139,-14
268484994,274843523,-4
34359787906,34366146435,-14
115074,6539139,-5
8438146,14733187,-4
8438146,14796675,-4
8438146,31508355,-4
8438146,283166595,8
8438146,34374469507,7
8438146,4398061242243,7
268484994,283166595,-12
268484994,811648899,-4
268484994,34634516355,-1
268484994,4398321289091,-1
34359787906,34374469507,-14
34359787906,34634516355,0
34359787906,103085557635,-5
34359787906,4432412592003,-4
536920450,811648899,2
68719526274,103085557635,-5
8796093071746,13194145875843,-6
4215170,6348675,-3
12599682,14733187,-3
272646530,274780035,-9
34363949442,34366082947,-5
4276610,6410115,-5
4276610,6539139,-4
4276610,14796675,-4
4276610,274843523,-2
4276610,34366146435,-2
4276610,4398052919171,-2
12599682,14796675,-3
12599682,31508355,2
12599682,283166595,3
12599682,34374469507,2
12599682,4398061242243,2
272646530,274843523,-5
272646530,283166595,-9
272646530,811648899,-5
272646530,34634516355,-3
272646530,4398321289091,-5
34363949442,34366146435,-4
34363949442,34374469507,-5
34363949442,34634516355,-1
34363949442,103085557635,-3
34363949442,4432412592003,2
20988290,31508355,-5
541081986,811648899,-2
68723687810,103085557635,-3
8796097233282,13194145875843,-4
268456322,270589827,-7
268456322,274751363,-5
268456322,807427971,-4
268456322,34630295427,-1
268456322,4398317068163,-1
805323138,807456643,-11
805323138,811618179,-5
805323138,1881165699,-4
805323138,35167162243,-4
805323138,4398853934979,-2
34628190594,34630324099,-12
34628190594,34634485635,-12
34628190594,35167162243,-10
34628190594,103349768067,-10
34628190594,4432676802435,-5
268517762,270651267,-7
268517762,270780291,-4
268517762,274843523,-4
268517762,807520131,-6
268517762,34630387587,-4
268517762,4398317160323,-2
805323138,807520131,-12
805323138,811648899,-4
805323138,1881196419,-4
805323138,35167192963,-2
805323138,4398853965699,3
34628190594,34630387587,-13
34628190594,34634516355,-12
34628190594,35167192963,-11
34628190594,103349798787,-10
34628190594,4432676833155,-5
276840834,283135875,-6
276840834,283166595,-6
276840834,299911043,-4
276840834,820004739,-4
276840834,34642872195,-2
276840834,4398329644931,0
805323138,820004739,-5
805323138,1885357955,-4
805323138,35171354499,-4
805323138,4398858127235,-2
34628190594,34642872195,-12
34628190594,35171354499,-11
34628190594,103353960323,-5
34628190594,4432680994691,-4
268454274,1881165699,-4
1342194050,1881165699,-8
1342194050,1881196419,-8
1342194050,1885357955,-5
1342194050,4028647299,-4
1342194050,36240902019,10
1342194050,4399927674755,4
34628190594,36240902019,-5
34628190594,103886636931,-4
34628190594,4433213671299,-4
805323138,36240902019,-1
805323138,103886636931,3
805323138,4433213671299,10
68987928962,103349768067,-4
68987928962,103349798787,-4
68987928962,103353960323,-2
68987928962,103886636931,9
68987928962,240788719491,-2
68987928962,4501396277123,10
805323138,4399927674755,-1
805323138,13194946955139,3
34628190594,4501396277123,-1
34628190594,13228769822595,-2
8796361474434,13194410086275,-7
8796361474434,13194410116995,-7
8796361474434,13194414278531,-5
8796361474434,13194946955139,-4
8796361474434,13228769822595,10
8796361474434,30786596128643,2
34359759234,34361892739,-5
34359759234,34366054275,-5
34359759234,34630295427,-1
34359759234,103081336707,2
34359759234,4432408371075,2
103079231874,103081365379,-11
103079231874,103085526915,-6
103079231874,103349768067,-2
103079231874,240520286083,-5
103079231874,4501127843715,-2
34359820674,34361954179,-5
34359820674,34362083203,-5
34359820674,34366146435,-5
34359820674,34630387587,-2
34359820674,103081428867,-5
34359820674,4432408463235,-5
103079231874,103081428867,-12
103079231874,103085557635,-5
103079231874,103349798787,-2
103079231874,240520316803,-5
103079231874,4501127874435,-2
34368143746,34374438787,-5
34368143746,34374469507,-5
34368143746,34391213955,-5
34368143746,34642872195,-2
34368143746,103093913475,-5
34368143746,4432420947843,-3
103079231874,103093913475,-6
103079231874,103353960323,-2
103079231874,240524478339,-5
103079231874,4501132035971,0
34896626050,35167162243,-4
34896626050,35167192963,-2
34896626050,35171354499,-4
34896626050,36240902019,-1
34896626050,103886636931,8
34896626050,4433213671299,3
103079231874,103886636931,11
103079231874,240788719491,5
103079231874,4501396277123,9
34359757186,240520286083,2
34628190594,240788719491,-2
171798708610,240520286083,-5
171798708610,240520316803,-5
171798708610,240524478339,-5
171798708610,240788719491,10
171798708610,515398190979,2
171798708610,4638566795139,-4
103079231874,4638566795139,2
103079231874,13297220863875,2
8830452777346,13228501389187,-5
8830452777346,13228501419907,-5
8830452777346,13228505581443,-5
16782,2212767,-3
147846,2344839,-1
147846,2605959,-1
4211078,14795655,-2
268452230,807519111,-3
34359755142,103081427847,-4
19842,2219907,-5
19842,2346883,-5
148866,2346883,-5
148866,2606979,-5
148866,6539139,-5
148866,270780291,-1
148866,34362083203,-4
148866,4398048855939,-5
4212098,6539139,-14
268453250,270780291,-5
268453250,807520131,-5
34359756162,34362083203,-5
34359756162,103081428867,-5
213378,2346883,-9
213378,2606979,-5
213378,6539139,2
213378,270780291,2
213378,34362083203,2
213378,4398048855939,2
82310,2605959,-3
83330,2606979,-3
344450,2606979,-5
344450,3130243,-2
344450,6800259,-5
344450,271041411,-4
344450,34362344323,-4
344450,4398049117059,-4
4276610,6800259,2
4276610,14926723,-4
4276610,274973571,2
4276610,34366276483,2
4276610,4398053049219,2
268517762,271041411,-4
268517762,274973571,-5
268517762,807650179,-5
268517762,34630517635,-4
268517762,4398317290371,-3
34359820674,34362344323,-2
34359820674,34366276483,-5
34359820674,34630517635,-2
34359820674,103081558915,-2
34359820674,4432408593283,1
213378,6800259,-5
213378,14926723,2
213378,274973571,1
213378,34366276483,1
213378,4398053049219,-5
8470914,14796675,-2
8470914,14926723,2
8470914,31572867,-5
8470914,283231107,2
8470914,34374534019,2
8470914,4398061306755,0
268517762,283231107,-2
268517762,811713411,-5
268517762,34634580867,-2
268517762,4398321353603,0
34359820674,34374534019,-5
34359820674,34634580867,-1
34359820674,103085622147,-5
34359820674,4432412656515,-5
213378,271041411,2
213378,807650179,-4
213378,34630517635,1
213378,4398317290371,1
4276610,283231107,1
4276610,811713411,1
4276610,34634580867,-2
4276610,4398321353603,1
536953218,807520131,2
536953218,807650179,2
536953218,811713411,2
536953218,1881260931,-2
536953218,35167257475,-2
536953218,4398854030211,2
34359820674,35167257475,-4
34359820674,103349863299,1
34359820674,4432676897667,2
213378,34362344323,2
213378,103081558915,2
213378,4432408593283,1
4276610,34374534019,1
4276610,103085622147,2
4276610,4432412656515,-2
268517762,35167257475,-2
268517762,103349863299,2
268517762,4432676897667,1
68719559042,103081428867,-2
68719559042,103081558915,-2
68719559042,103085622147,2
68719559042,103349863299,-2
68719559042,240520381315,-4
68719559042,4501127938947,-2
213378,4398049117059,2
213378,13194141877123,2
4276610,4398061306755,1
4276610,13194145940355,2
268517762,4398854030211,-4
268517762,13194410181507,3
34359820674,4501127938947,2
34359820674,13228501484419,2
8796093104514,13194141747075,-5
8796093104514,13194141877123,-5
8796093104514,13194145940355,-5
8796093104514,13194410181507,-4
8796093104514,13228501484419,-3
8796093104514,30786327790467,-2
4342146,6539139,-9
4342146,6800259,2
4342146,274973571,2
4342146,34366276483,2
4342146,4398053049219,2
12599682,14926723,-3
12599682,31572867,2
12599682,283231107,4
12599682,34374534019,3
12599682,4398061306755,3
272646530,274973571,-14
272646530,811713411,-5
272646530,34634580867,-2
272646530,4398321353603,-4
34363949442,34366276483,-14
34363949442,34634580867,-2
34363949442,103085622147,-3
34363949442,4432412656515,-2
4211078,31507335,-4
4212098,31508355,-4
4276610,31572867,-4
20988290,65061763,-2
20988290,299942787,-2
20988290,34391245699,-5
20988290,4398078018435,-2
272646530,299942787,-6
272646530,820036483,-8
272646530,34642903939,-4
272646530,4398329676675,-4
34363949442,34391245699,-4
34363949442,34642903939,-4
34363949442,103093945219,-4
34363949442,4432420979587,-4
12599682,299942787,2
12599682,820036483,4
12599682,34642903939,2
12599682,4398329676675,3
541081986,811713411,-3
541081986,820036483,-4
541081986,1885389699,-4
541081986,35171386243,-2
541081986,4398858158979,-4
34363949442,35171386243,-3
34363949442,103353992067,3
34363949442,4432681026435,3
12599682,34391245699,2
12599682,103093945219,3
12599682,4432420979587,2
272646530,35171386243,-2
272646530,103353992067,2
272646530,4432681026435,2
68723687810,103085622147,1
68723687810,103093945219,-5
68723687810,103353992067,-2
68723687810,240524510083,2
68723687810,4501132067715,0
12599682,4398078018435,2
12599682,13194154263427,2
272646530,4398858158979,-2
272646530,13194414310275,2
34363949442,4501132067715,2
34363949442,13228505613187,2
8796097233282,13194145940355,-3
8796097233282,13194154263427,-4
8796097233282,13194414310275,-4
8796097233282,13228505613187,-2
8796097233282,30786331919235,-2
268583298,270780291,-13
268583298,271041411,-6
268583298,274973571,-6
268583298,807650179,-6
268583298,34630517635,-5
268583298,4398317290371,-5
805323138,807650179,-11
805323138,811713411,-11
805323138,1881260931,-5
805323138,35167257475,-3
805323138,4398854030211,-4
34628190594,34630517635,-12
34628190594,34634580867,-12
34628190594,35167257475,-11
34628190594,103349863299,-11
34628190594,4432676897667,-11
276840834,283231107,-5
276840834,299942787,-5
276840834,820036483,-5
276840834,34642903939,-2
276840834,4398329676675,-2
805323138,820036483,-14
805323138,1885389699,-5
805323138,35171386243,-2
805323138,4398858158979,1
34628190594,34642903939,-14
34628190594,35171386243,-13
34628190594,103353992067,-13
34628190594,4432681026435,-5
268452230,1881195399,-3
268453250,1881196419,-5
268517762,1881260931,-4
272646530,1885389699,-4
1342194050,1881260931,-5
1342194050,1885389699,-5
1342194050,4028679043,-5
1342194050,36240933763,-4
1342194050,4399927706499,-3
34628190594,36240933763,-8
34628190594,103886668675,-8
34628190594,4433213703043,-4
805323138,36240933763,-4
805323138,103886668675,-2
805323138,4433213703043,3
68987928962,103349863299,-4
68987928962,103353992067,-2
68987928962,103886668675,-3
68987928962,240788751235,-4
68987928962,4501396308867,0
805323138,4399927706499,-4
805323138,13194946986883,3
34628190594,4501396308867,-2
34628190594,13228769854339,-3
8796361474434,13194410181507,-5
8796361474434,13194414310275,-5
8796361474434,13194946986883,-5
8796361474434,13228769854339,-2
8796361474434,30786596160387,-4
34359886210,34362083203,-13
34359886210,34362344323,-5
34359886210,34366276483,-13
34359886210,34630517635,-5
34359886210,103081558915,-5
34359886210,4432408593283,-5
103079231874,103081558915,-12
103079231874,103085622147,-12
103079231874,103349863299,-4
103079231874,240520381315,-5
103079231874,4501127938947,-4
34368143746,34374534019,-5
34368143746,34391245699,-5
34368143746,34642903939,1
34368143746,103093945219,-5
34368143746,4432420979587,-3
103079231874,103093945219,-14
103079231874,103353992067,1
103079231874,240524510083,-5
103079231874,4501132067715,-1
34896626050,35167257475,-3
34896626050,35171386243,-2
34896626050,36240933763,-3
34896626050,103886668675,-2
34896626050,4433213703043,2
103079231874,103886668675,-2
103079231874,240788751235,-4
103079231874,4501396308867,2
34359755142,240520315783,-4
34359756162,240520316803,-5
34359820674,240520381315,-5
34363949442,240524510083,2
34628190594,240788751235,-6
171798708610,240520381315,-9
171798708610,240524510083,-5
171798708610,240788751235,-4
171798708610,515398222723,-5
171798708610,4638566826883,-4
103079231874,4638566826883,-4
103079231874,13297220895619,2
8830452777346,13228501484419,-9
8830452777346,13228505613187,-5
49542,6538119,-11
50562,6539139,-3
180610,6800259,-4
180610,274973571,-14
180610,34366276483,-14
180610,4398053049219,-14
8438146,14926723,-3
8438146,31572867,-3
8438146,283231107,-1
8438146,34374534019,-2
8438146,4398061306755,-2
268484994,274973571,-3
