position,disk_mask,score
4399120302337,4402075189635,8
4399120302337,4434287444355,8
4399120302337,13196020728195,7
13194139582721,13196020728195,-4
13194139582721,13229306724739,2
13194139582721,30787133030787,2
4466766037249,4501933179267,4
4466766037249,4638835261827,11
4466766037249,13297489330563,11
13194139582721,13297489330563,11
13194139582721,30820955898243,11
115457,34362344323,13
377089,34362868099,11
377089,103081820547,11
377089,4432408854915,3
4309249,34366538115,13
4309249,103085752707,12
4309249,4432412787075,12
268550401,34630779267,12
268550401,35167388035,3
268550401,103349993859,12
268550401,4432677028227,12
68719591681,103081820547,11
68719591681,240520511875,11
68719591681,4501128069507,3
4398046626049,4432408854915,12
4398046626049,4501128069507,11
4398046626049,13228501614979,12
137439068417,240520511875,12
8796093137153,13228501614979,3
272679169,35179774339,-2
68723720449,103110721923,-4
68723720449,240532898179,14
68723720449,4501140455811,-2
4398050754817,4432437756291,-4
4398050754817,4501140455811,14
4398050754817,13228514001283,14
12632321,103110721923,12
12632321,240532898179,13
12632321,4501140455811,13
272679169,103890862467,12
137443197185,240524509575,12
137443197185,240524510083,13
137443197185,240524575107,13
137443197185,240532898179,14
137443197185,515402416515,12
137443197185,4638571020675,12
4398050754817,4638571020675,13
4398050754817,13297225089411,11
12632321,4432437756291,12
12632321,13228514001283,13
272679169,4433217896835,12
68723720449,4638571020675,11
68723720449,13297225089411,11
8796097265921,13228514001283,-2
8796097265921,13297225089411,11
8796097265921,30820691657091,11
272679169,36245127555,12
1342226689,38388416899,4
1342226689,104960409987,4
1342226689,4434287444355,4
68987961601,104960409987,2
68987961601,241325621635,2
68987961601,4501933179267,4
4398314995969,4434287444355,2
4398314995969,4501933179267,-2
4398314995969,13229306724739,1
137707438337,240788816259,2
137707438337,240792945027,3
137707438337,241325621635,3
137707438337,515666657667,12
137707438337,4638835261827,12
4398314995969,4638835261827,-2
4398314995969,13297489330563,11
68987961601,4638835261827,11
68987961601,13297489330563,11
8796361507073,13229306724739,3
8796361507073,13297489330563,11
8796361507073,30820955898243,11
206158479617,240520511875,-2
206158479617,240524575107,-2
206158479617,240788816259,-2
206158479617,515398287747,1
206158479617,4638566891907,2
206158479617,240532898179,-10
206158479617,240792945027,-10
206158479617,515402416515,9
206158479617,4638571020675,-2
206158479617,241325621635,1
206158479617,515666657667,3
68723720449,515402416515,11
68987961601,515666657667,11
343597433089,515398287747,13
343597433089,515402416515,7
343597433089,515666657667,8
343597433089,1065154036099,13
343597433089,4913444733315,7
4466766037249,4913444733315,10
4466766037249,13434659848579,11
206158479617,4913444733315,2
206158479617,13434659848579,3
8864812548353,13297220960643,-2
8864812548353,13297225089411,-3
8864812548353,13434659848579,-2
8864812548353,30889406939523,-1
4535485513985,4638566891907,1
4535485513985,4638571020675,3
4535485513985,4638835261827,12
4535485513985,4913444733315,11
4535485513985,13434659848579,11
13194139582721,13434659848579,3
13194139582721,30889406939523,10
4398050754817,30820691657091,11
4466766037249,30889406939523,10
115457,4398049117059,13
377089,4398049640835,11
377089,13194142138755,10
4309249,4398053310851,13
4309249,13194146070915,12
268550401,4398317552003,12
268550401,4398854160771,12
268550401,13194410312067,12
34359853313,4432408854915,12
34359853313,4501128069507,12
34359853313,13228501614979,11
8796093137153,13194142138755,11
8796093137153,30786327921027,11
17592186159361,30786327921027,11
272679169,4398866547075,14
34363982081,4432437756291,-4
34363982081,4501140455811,14
34363982081,13228514001283,14
8796097265921,13194171040131,-4
8796097265921,30786340307331,14
12632321,13194171040131,12
12632321,30786340307331,3
272679169,13194951180675,12
34363982081,13297225089411,11
34363982081,30820691657091,1
17592190288129,30786331918727,11
17592190288129,30786331919235,13
17592190288129,30786331984259,3
17592190288129,30786340307331,14
17592190288129,30820691657091,11
17592190288129,65970704007555,12
272679169,4399931900291,12
1342226689,4402075189635,12
1342226689,13196020728195,11
34628223233,4434287444355,2
34628223233,4501933179267,11
34628223233,13229306724739,10
8796361507073,13196020728195,2
8796361507073,30787133030787,11
34628223233,13297489330563,11
34628223233,30820955898243,-1
17592454529281,30786596225411,2
17592454529281,30786600354179,2
17592454529281,30787133030787,11
17592454529281,30820955898243,11
17592454529281,65970968248707,11
34363982081,4638571020675,13
34628223233,4638835261827,11
171798741249,4913444733315,11
171798741249,13434659848579,10
8830452809985,13434659848579,10
8830452809985,30889406939523,11
103079264513,13434659848579,10
103079264513,30889406939523,-1
17626545832193,30820687528323,-2
17626545832193,30820691657091,3
17626545832193,30820955898243,11
17626545832193,30889406939523,11
17626545832193,66005059551619,11
26388279116033,30786327921027,-4
26388279116033,30786331984259,-4
26388279116033,30786596225411,-2
26388279116033,30820687528323,-1
26388279116033,65970699878787,-2
26388279116033,30786340307331,-9
26388279116033,30786600354179,-9
26388279116033,30820691657091,-4
26388279116033,65970704007555,2
26388279116033,30787133030787,-2
26388279116033,65970968248707,-1
26388279116033,30889406939523,3
26388279116033,66005059551619,0
8796097265921,65970704007555,11
8796361507073,65970968248707,11
8830452809985,66005059551619,10
43980465160449,65970699878787,-2
43980465160449,65970704007555,3
43980465160449,65970968248707,-2
43980465160449,66005059551619,0
43980465160449,136339443990915,10
12599569,14696895,4
12599569,14697375,4
12599569,14729631,4
12599569,31474079,4
12599569,283132319,13
12599569,34374435231,4
12599569,4398061207967,4
29376769,65028495,4
29376769,65028999,6
12600065,65028999,4
46153985,65028495,2
46153985,65028999,4
46153985,65061255,3
46153985,132137351,4
46153985,333463943,9
46153985,34424766855,4
46153985,4398111539591,4
29376769,333463943,14
549470465,820035975,14
29376769,34424766855,6
68732076289,103093911951,4
68732076289,103093912455,9
68732076289,103093944711,14
68732076289,103110689159,4
68732076289,103362347399,10
68732076289,240532865415,11
68732076289,4501140423047,4
29376769,4398111539591,6
8796105621761,13194154230159,3
8796105621761,13194154230663,5
8796105621761,13194154262919,14
8796105621761,13194171007367,4
8796105621761,13194422665607,4
8796105621761,13228513968519,4
8796105621761,30786340274567,4
12601601,14700423,5
12601601,14704515,7
12601601,14733187,14
12601601,31477635,4
12601601,283135875,13
12601601,34374438787,5
12601601,4398061211523,5
29376769,65030019,6
12600577,65030019,4
12632321,65061763,3
46153985,65030019,4
46153985,65061763,4
46153985,132137859,4
46153985,333464451,8
46153985,34424767363,4
46153985,4398111540099,4
281035009,333464451,12
34372337921,34424767363,4
4398059110657,4398111540099,3
29376769,333464451,14
549470465,820036483,14
29376769,34424767363,6
68732076289,103093913475,9
68732076289,103093945219,14
68732076289,103110689667,4
68732076289,103362347907,12
68732076289,240532865923,12
68732076289,4501140423555,6
29376769,4398111540099,6
8796105621761,13194154231683,5
8796105621761,13194154263427,14
8796105621761,13194171007875,3
8796105621761,13194422666115,5
8796105621761,13228513969027,6
8796105621761,30786340275075,5
12730625,14926215,5
12730625,14926723,6
12730625,15188355,6
12730625,31703427,4
12730625,283361667,8
12730625,34374664579,5
12730625,4398061437315,6
29376769,65126787,5
12600065,65061763,13
12665089,65126787,13
46153985,65126787,3
46153985,132170115,4
46153985,333496707,3
46153985,34424799619,3
46153985,4398111572355,3
281035009,333496707,11
34372337921,34424799619,7
4398059110657,4398111572355,4
549470465,820101507,8
549470465,836813187,8
549470465,1893777795,14
549470465,35179774339,11
549470465,4398866547075,12
68732076289,103094010243,5
68732076289,103110721923,3
68732076289,103362380163,11
68732076289,240532898179,14
68732076289,4501140455811,11
8796105621761,13194154328451,2
8796105621761,13194171040131,5
8796105621761,13194422698371,11
8796105621761,13228514001283,11
8796105621761,30786340307331,14
4212481,31477635,-2
4244225,65061763,-4
37765889,65028999,-2
37765889,65030019,-4
37765889,65061763,-4
37765889,132137859,-2
37765889,333464451,-2
37765889,34424767363,-2
37765889,4398111540099,-2
272646913,333464451,-5
272646913,836780931,-4
34363949825,34424767363,-4
34363949825,103110689667,-2
4398050722561,4398111540099,-4
4398050722561,13194171007875,-2
4309249,31703427,-5
37798145,65061255,-3
37798145,65061763,13
37798145,65126787,-2
37798145,132170115,-4
37798145,34424799619,-4
37798145,4398111572355,-4
272679169,836813187,-4
34363982081,34424799619,-4
34363982081,103110721923,-4
4398050754817,4398111572355,-4
4398050754817,13194171040131,-4
54542593,65028495,-14
54542593,65028999,4
54542593,132137351,4
54542593,333463943,14
54542593,34424766855,2
54542593,4398111539591,2
54542593,65030019,4
54542593,132137859,4
54542593,333464451,14
54542593,34424767363,4
54542593,4398111540099,4
54542593,65126787,-4
20988673,132137859,7
88097025,132137351,4
88097025,132137859,4
88097025,400572803,14
88097025,34491875715,4
88097025,4398178648451,4
289423617,400572803,14
289423617,870334851,0
289423617,34693202307,14
289423617,4398379975043,14
34380726529,34491875715,5
34380726529,34693202307,14
34380726529,103144243587,4
34380726529,4432471277955,4
4398067499265,4398178648451,6
4398067499265,4398379975043,14
4398067499265,4432471277955,11
4398067499265,13194204561795,5
54542593,400572803,14
54542593,870334851,3
54542593,34693202307,7
54542593,4398379975043,3
34380726529,35196518787,0
34380726529,103379124611,14
34380726529,4432706158979,14
4398067499265,4398883291523,3
4398067499265,4432706158979,14
4398067499265,13194439442819,14
54542593,34491875715,4
54542593,103144243587,4
54542593,4432471277955,2
289423617,35196518787,1
289423617,103379124611,14
289423617,4432706158979,14
68740464897,103110689159,3
68740464897,103110689667,10
68740464897,103144243587,11
68740464897,103379124611,13
68740464897,240549642627,13
68740464897,4501157200259,3
4398067499265,4501157200259,4
4398067499265,13228530745731,10
54542593,4398178648451,4
54542593,13194204561795,4
289423617,4398883291523,0
289423617,13194439442819,14
34380726529,4501157200259,4
34380726529,13228530745731,4
8796114010369,13194171007367,1
8796114010369,13194171007875,4
8796114010369,13194204561795,4
8796114010369,13194439442819,0
8796114010369,13228530745731,0
8796114010369,30786357051779,4
306200833,333463943,-5
306200833,333464451,13
306200833,333496707,-7
306200833,400572803,-5
306200833,870334851,-7
306200833,34693202307,-4
306200833,4398379975043,-4
34632384769,34693202307,-6
34632384769,35196518787,-5
34632384769,103379124611,-4
34632384769,4432706158979,-4
4398319157505,4398379975043,-7
4398319157505,4398883291523,-6
4398319157505,4432706158979,-4
4398319157505,13194439442819,-4
272646913,1893745539,-4
272679169,1893777795,14
289423617,1910522243,-4
1346388225,1910522243,-2
1346388225,4041228675,-4
1346388225,36253483395,2
1346388225,4399940256131,3
34632384769,36253483395,-6
34632384769,103899218307,-3
34632384769,4433226252675,-4
4398319157505,4399940256131,-6
4398319157505,4433226252675,-4
4398319157505,13194959536515,-4
68992123137,103379124611,-4
68992123137,103899218307,-2
68992123137,240801300867,13
68992123137,4501408858499,14
4398319157505,4501408858499,3
4398319157505,13228782403971,4
34632384769,4501408858499,13
34632384769,13228782403971,13
8796365668609,13194439442819,-4
8796365668609,13194959536515,-4
8796365668609,13228782403971,14
8796365668609,30786608710019,13
34397503745,34424766855,-2
34397503745,34424767363,-4
34397503745,34424799619,-4
34397503745,34491875715,-4
34397503745,34693202307,-4
34397503745,103144243587,-4
34397503745,4432471277955,-4
103083426049,103144243587,-7
103083426049,103379124611,-4
103083426049,240549642627,-2
103083426049,4501157200259,-4
4432410460417,4432471277955,-8
4432410460417,4432706158979,-4
4432410460417,4501157200259,-4
103083426049,103899218307,0
103083426049,240801300867,13
103083426049,4501408858499,14
4432410460417,4433226252675,-4
4432410460417,4501408858499,13
34363949825,240532865923,11
34363982081,240532898179,14
34380726529,240549642627,11
34632384769,240801300867,13
171802902785,240549642627,-2
171802902785,240801300867,13
171802902785,515410772355,4
171802902785,4638579376515,10
4432410460417,4638579376515,2
103083426049,4638579376515,10
103083426049,13297233445251,4
8830456971521,13228530745731,-4
8830456971521,13228782403971,14
8830456971521,13297233445251,4
8830456971521,30820700012931,4
4398084276481,4398111539591,-3
4398084276481,4398111540099,-4
4398084276481,4398111572355,-4
4398084276481,4398178648451,-4
4398084276481,4398379975043,-4
4398084276481,4432471277955,-4
4398084276481,13194204561795,-4
13194143744257,13194204561795,-7
13194143744257,13194439442819,-4
13194143744257,13228530745731,-4
13194143744257,30786357051779,-4
13194143744257,13194959536515,-5
13194143744257,13228782403971,14
13194143744257,30786608710019,13
4466770198785,4501157200259,-4
4466770198785,4501408858499,14
4466770198785,4638579376515,12
4466770198785,13297233445251,10
13194143744257,13297233445251,4
13194143744257,30820700012931,4
4398050722561,30786340275075,6
4398050754817,30786340307331,14
4398067499265,30786357051779,4
12600065,333464451,13
46153985,400572803,12
46153985,870334851,4
46153985,34693202307,4
46153985,4398379975043,3
34372337921,34693202307,12
34372337921,35196518787,4
34372337921,103379124611,12
34372337921,4432706158979,12
4398059110657,4398379975043,12
4398059110657,4398883291523,4
4398059110657,4432706158979,12
4398059110657,13194439442819,12
29376769,870334851,5
1086341377,1893745031,7
1086341377,1893745539,8
1086341377,1893777795,14
1086341377,1910522243,8
1086341377,4041228675,5
1086341377,36253483395,9
1086341377,4399940256131,4
34372337921,36253483395,1
34372337921,103899218307,5
34372337921,4433226252675,5
4398059110657,4399940256131,1
4398059110657,4433226252675,10
4398059110657,13194959536515,8
29376769,34693202307,10
68732076289,103379124611,4
68732076289,103899218307,2
68732076289,240801300867,12
4398059110657,4501408858499,13
4398059110657,13228782403971,13
29376769,4398379975043,5
34372337921,4501408858499,13
34372337921,13228782403971,13
8796105621761,13194439442819,4
8796105621761,13194959536515,1
8796105621761,30786608710019,4
1614823681,1885389191,7
1614823681,1885389699,9
1614823681,1885454723,4
1614823681,1893777795,6
