position,disk_mask,score
7554,268443551,-5
7554,34359746463,-5
7554,4398046519199,-3
7554,57231,-1
7554,2121615,3
7554,268459919,4
7554,34359762831,3
7554,4398046535567,3
36226,53151,5
36226,57231,5
36226,118671,3
36226,268488591,7
36226,34359791503,4
36226,4398046564239,4
7554,6299535,-6
7554,270540687,-5
7554,34361843599,-5
7554,4398048616335,-3
4197762,6295455,-3
4197762,6299535,-3
4197762,14684047,-3
4197762,274730895,-3
4197762,34366033807,-3
4197762,4398052806543,-3
7554,805314447,-3
7554,34628181903,0
7554,4398314954639,1
536874370,805310367,-4
536874370,805314447,0
536874370,805326735,7
536874370,807407503,-4
536874370,1879052175,0
536874370,35165048719,0
536874370,4398851821455,1
7554,103079223183,-2
7554,4432406257551,0
68719480194,103079219103,-5
68719480194,103079223183,4
68719480194,103079235471,3
68719480194,103081316239,-5
68719480194,103347654543,1
68719480194,240518172559,-2
68719480194,4501125730191,3
7554,13194139541391,2
8796093025666,13194139537311,-3
8796093025666,13194139541391,3
8796093025666,13194139553679,4
8796093025666,13194141634447,-3
8796093025666,13194407972751,1
8796093025666,13228499275663,3
8796093025666,30786325581711,3
1434,8127,3
17802,57231,-1
2098570,6299535,2
268436874,805314447,13
34359739786,103079223183,12
38274,57231,4
38274,122759,0
38274,268492679,4
38274,34359795591,3
38274,4398046568327,3
2102658,2154375,-2
2102658,6315911,-2
2102658,270557063,4
2102658,34361859975,5
2102658,4398048632711,4
268440962,268492679,-2
268440962,270557063,14
268440962,805330823,0
268440962,34628198279,1
268440962,4398314971015,3
34359743874,34359795591,-2
34359743874,34361859975,2
34359743874,34628198279,4
34359743874,103079239559,0
34359743874,4432406273927,0
21890,2154375,-3
21890,6315911,-3
21890,270557063,3
21890,34361859975,2
21890,4398048632711,3
4199810,6299535,-3
4199810,14688135,4
4199810,274734983,-1
4199810,34366037895,-1
4199810,4398052810631,4
268440962,274734983,-4
268440962,807411591,-3
268440962,34630279047,-1
268440962,4398317051783,-3
34359743874,34366037895,-5
34359743874,34630279047,-2
34359743874,103081320327,-3
34359743874,4432408354695,-3
21890,268492679,-2
21890,805330823,-3
21890,34628198279,3
21890,4398314971015,3
2102658,274734983,-3
2102658,807411591,2
2102658,34630279047,4
2102658,4398317051783,5
536876418,805314447,-2
536876418,805330823,4
536876418,807411591,-2
536876418,1879056263,-2
536876418,35165052807,2
536876418,4398851825543,4
34359743874,35165052807,-2
34359743874,103347658631,-2
34359743874,4432674692999,0
21890,34359795591,0
21890,103079239559,13
21890,4432406273927,13
2102658,34366037895,0
2102658,103081320327,13
2102658,4432408354695,13
268440962,35165052807,13
268440962,103347658631,13
268440962,4432674692999,13
68719482242,103079223183,2
68719482242,103079239559,2
68719482242,103081320327,-2
68719482242,103347658631,2
68719482242,240518176647,0
68719482242,4501125734279,3
21890,4398046568327,0
21890,13194139557767,13
2102658,4398052810631,2
2102658,13194141638535,13
268440962,4398851825543,13
268440962,13194407976839,13
34359743874,4501125734279,-2
34359743874,13228499279751,0
8796093027714,13194139541391,2
8796093027714,13194139557767,3
8796093027714,13194141638535,-2
8796093027714,13194407976839,0
8796093027714,13228499279751,2
8796093027714,30786325585799,2
50562,122759,14
50562,268492679,5
50562,34359795591,14
50562,4398046568327,14
2114946,270557063,4
268453250,270557063,14
34359756162,34359795591,0
34359756162,34361859975,2
34359756162,34628198279,3
34359756162,103079239559,13
34359756162,4432406273927,13
4398046528898,4398046568327,1
17802,118671,-2
21890,122759,-2
83330,122759,14
83330,249735,14
83330,2215815,-3
83330,268554119,0
83330,34359857031,14
83330,4398046629767,14
2114946,270585735,0
268453250,270585735,-2
34359756162,34359857031,-1
34359756162,34361888647,-3
34359756162,34628226951,-1
34359756162,103079268231,-2
34359756162,4432406302599,0
50562,6344583,2
4212098,6344583,-1
268453250,274747271,-2
268453250,807423879,14
268453250,34630291335,14
268453250,4398317064071,14
34359756162,34366050183,-3
34359756162,34630291335,4
34359756162,103081332615,1
34359756162,4432408366983,1
50562,268554119,5
50562,805359495,3
50562,34628226951,4
50562,4398314999687,4
2114946,274747271,2
2114946,807423879,3
2114946,34630291335,4
2114946,4398317064071,4
536888706,805330823,5
536888706,805359495,0
536888706,807423879,3
536888706,1879068551,-1
536888706,35165065095,4
536888706,4398851837831,4
34359756162,35165065095,0
34359756162,103347670919,-1
34359756162,4432674705287,3
50562,34359857031,14
50562,103079268231,14
50562,4432406302599,14
68719494530,103079239559,13
68719494530,103079268231,1
68719494530,103081332615,6
68719494530,103347670919,1
68719494530,240518188935,13
68719494530,4501125746567,13
50562,4398046629767,14
50562,13194139586439,14
34359756162,4501125746567,13
34359756162,13228499292039,13
8796093040002,13194139557767,13
8796093040002,13194139586439,2
8796093040002,13194141650823,2
8796093040002,13194407989127,3
8796093040002,13228499292039,13
8796093040002,30786325598087,13
6292866,14688135,14
6292866,274734983,5
6292866,34366037895,14
6292866,4398052810631,14
270534018,270557063,14
34361836930,34361859975,13
34361836930,34366037895,14
34361836930,34630279047,5
34361836930,103081320327,14
34361836930,4432408354695,13
4398048609666,4398052810631,14
2131330,6344583,3
6292866,6344583,5
270534018,270585735,4
270534018,274747271,2
270534018,807423879,14
270534018,34630291335,14
270534018,4398317064071,14
34361836930,34361888647,4
34361836930,34366050183,1
34361836930,34630291335,6
34361836930,103081332615,13
34361836930,4432408366983,9
2098570,14684047,-5
2102658,14688135,-5
10487170,14688135,6
10487170,14700423,3
10487170,31461255,2
10487170,283119495,4
10487170,34374422407,3
10487170,4398061195143,4
34361836930,34374422407,14
34361836930,34634469255,-1
34361836930,103085510535,14
34361836930,4432412544903,-1
6292866,283119495,5
6292866,811601799,9
6292866,34634469255,6
6292866,4398321241991,7
538969474,807411591,5
538969474,807423879,6
538969474,811601799,3
538969474,1881149319,5
538969474,35167145863,5
538969474,4398853918599,7
34361836930,35167145863,2
34361836930,103349751687,4
34361836930,4432676786055,4
6292866,34374422407,14
6292866,103085510535,14
6292866,4432412544903,14
68721575298,103081320327,13
68721575298,103081332615,6
68721575298,103085510535,3
68721575298,103349751687,5
68721575298,240520269703,13
68721575298,4501127827335,13
6292866,4398061195143,14
6292866,13194145828743,14
34361836930,4501127827335,13
34361836930,13228501372807,13
8796095120770,13194141638535,13
8796095120770,13194141650823,9
8796095120770,13194145828743,3
8796095120770,13194410069895,7
8796095120770,13228501372807,13
8796095120770,30786327678855,13
805307778,805330823,7
805307778,807411591,5
805307778,1879056263,13
805307778,35165052807,13
805307778,4398851825543,13
34628175234,34628198279,13
34628175234,34630279047,-1
34628175234,35165052807,14
34628175234,103347658631,14
34628175234,4432674692999,13
4398314947970,4398851825543,14
268469634,268492679,7
268469634,268554119,5
268469634,805359495,3
268469634,34628226951,5
268469634,4398314999687,5
805307778,805359495,4
805307778,807423879,14
805307778,1879068551,-2
805307778,35165065095,5
805307778,4398851837831,5
34628175234,34628226951,4
34628175234,34630291335,14
34628175234,35165065095,13
34628175234,103347670919,13
34628175234,4432674705287,0
272631170,274734983,14
272631170,283119495,14
272631170,811601799,14
272631170,34634469255,14
272631170,4398321241991,14
805307778,811601799,-3
805307778,1881149319,-2
805307778,35167145863,8
805307778,4398853918599,5
34628175234,34634469255,-4
34628175234,35167145863,-3
34628175234,103349751687,-3
34628175234,4432676786055,-2
268436874,1879052175,13
268440962,1879056263,13
1342178690,1879056263,13
1342178690,1879068551,3
1342178690,1881149319,5
1342178690,4026535815,13
1342178690,36238790535,13
1342178690,4399925563271,13
34628175234,36238790535,14
34628175234,103884525447,14
34628175234,4433211559815,13
805307778,36238790535,13
805307778,103884525447,13
805307778,4433211559815,13
68987913602,103347658631,13
68987913602,103347670919,3
68987913602,103349751687,5
68987913602,103884525447,13
68987913602,240786608007,13
68987913602,4501394165639,13
805307778,4399925563271,13
805307778,13194944843655,13
34628175234,4501394165639,13
34628175234,13228767711111,13
8796361459074,13194407976839,13
8796361459074,13194407989127,3
8796361459074,13194410069895,-2
8796361459074,13194944843655,13
8796361459074,13228767711111,13
8796361459074,30786594017159,13
103079216514,103079239559,4
103079216514,103081320327,5
103079216514,103347658631,3
103079216514,240518176647,6
103079216514,4501125734279,4
4432406250882,4501125734279,4
34359772546,34359795591,7
34359772546,34359857031,5
34359772546,34628226951,7
34359772546,103079268231,5
34359772546,4432406302599,4
103079216514,103079268231,3
103079216514,103081332615,2
103079216514,103347670919,3
103079216514,240518188935,-1
103079216514,4501125746567,4
34363934082,34366037895,12
34363934082,34374422407,12
34363934082,34634469255,4
34363934082,103085510535,12
34363934082,4432412544903,12
103079216514,103085510535,-3
103079216514,103349751687,4
103079216514,240520269703,6
103079216514,4501127827335,5
34896610690,35165052807,4
34896610690,35165065095,7
34896610690,35167145863,4
34896610690,36238790535,-1
34896610690,103884525447,0
34896610690,4433211559815,4
103079216514,103884525447,3
103079216514,240786608007,-1
103079216514,4501394165639,4
34359739786,240518172559,11
34359743874,240518176647,3
34359756162,240518188935,13
34361836930,240520269703,14
34628175234,240786608007,14
171798693250,240518176647,5
171798693250,240518188935,5
171798693250,240520269703,4
171798693250,240786608007,-2
171798693250,515396079495,4
171798693250,4638564683655,4
103079216514,4638564683655,-1
103079216514,13297218752391,3
8830452761986,13228499279751,3
8830452761986,13228499292039,4
8830452761986,13228501372807,-3
8830452761986,13228767711111,0
8830452761986,13297218752391,4
8830452761986,30820685320071,2
13194139534722,30786325585799,5
36226,122759,3
36226,268492679,7
36226,34359795591,5
36226,4398046568327,4
2100610,2154375,1
2100610,6315911,3
2100610,270557063,6
2100610,34361859975,10
2100610,4398048632711,10
268438914,268492679,3
268438914,270557063,14
268438914,805330823,3
268438914,34628198279,4
268438914,4398314971015,4
34359741826,34359795591,1
34359741826,34361859975,2
34359741826,34628198279,4
34359741826,103079239559,1
34359741826,4432406273927,1
7554,122759,-3
7554,2154375,-3
7554,268492679,-3
7554,34359795591,-2
7554,4398046568327,1
68994,118671,1
68994,122759,1
68994,249735,0
68994,2215815,1
68994,268554119,3
68994,34359857031,0
68994,4398046629767,1
2100610,2215815,-1
2100610,6344583,1
2100610,270585735,3
2100610,34361888647,0
2100610,4398048661383,1
268438914,268554119,1
268438914,270585735,1
268438914,805359495,1
268438914,34628226951,1
268438914,4398314999687,1
34359741826,34359857031,-3
34359741826,34361888647,-3
34359741826,34628226951,0
34359741826,103079268231,-3
34359741826,4432406302599,-2
7554,6315911,-3
7554,270557063,-3
7554,34361859975,-2
7554,4398048632711,3
36226,6344583,3
4197762,6344583,-14
268438914,274747271,1
268438914,807423879,14
268438914,34630291335,14
268438914,4398317064071,14
34359741826,34366050183,-3
34359741826,34630291335,4
34359741826,103081332615,1
34359741826,4432408366983,2
7554,805330823,3
7554,34628198279,1
7554,4398314971015,4
36226,268554119,9
36226,805359495,4
36226,34628226951,6
36226,4398314999687,7
2100610,274747271,3
2100610,807423879,4
2100610,34630291335,6
2100610,4398317064071,6
536874370,805330823,7
536874370,805359495,3
536874370,807423879,2
536874370,1879068551,7
536874370,35165065095,4
536874370,4398851837831,7
34359741826,35165065095,3
34359741826,103347670919,3
34359741826,4432674705287,4
7554,103079239559,1
7554,4432406273927,3
36226,34359857031,3
36226,103079268231,3
36226,4432406302599,4
2100610,34366050183,1
2100610,103081332615,10
2100610,4432408366983,10
268438914,35165065095,3
268438914,103347670919,3
268438914,4432674705287,3
68719480194,103079239559,3
68719480194,103079268231,1
68719480194,103081332615,1
68719480194,103347670919,3
68719480194,240518188935,1
68719480194,4501125746567,3
7554,13194139557767,3
36226,4398046629767,3
36226,13194139586439,3
2100610,4398052822919,2
2100610,13194141650823,10
268438914,4398851837831,3
268438914,13194407989127,4
34359741826,4501125746567,-3
34359741826,13228499292039,1
8796093025666,13194139557767,4
8796093025666,13194139586439,1
8796093025666,13194141650823,4
8796093025666,13194407989127,4
8796093025666,13228499292039,4
8796093025666,30786325598087,3
99714,116639,4
99714,118671,4
99714,247695,4
99714,268552079,8
99714,34359854991,5
99714,4398046627727,4
99714,122759,4
99714,249735,4
99714,268554119,4
99714,34359857031,3
99714,4398046629767,3
36226,249735,5
165250,247695,1
165250,249735,1
165250,509831,0
165250,268683143,9
165250,34359986055,1
165250,4398046758791,1
2131330,6408071,0
268469634,268683143,5
268469634,805422983,3
268469634,34628290439,5
268469634,4398315063175,5
34359772546,34359986055,5
34359772546,34628290439,5
34359772546,103079331719,6
34359772546,4432406366087,1
99714,6408071,4
268469634,274777991,4
34359772546,34366080903,2
99714,268683143,4
99714,805422983,4
99714,34628290439,5
99714,4398315063175,9
2131330,274777991,6
536905090,805357455,7
536905090,805359495,7
536905090,805422983,9
536905090,1879099271,13
536905090,35165095815,6
536905090,4398851868551,7
34359772546,35165095815,4
34359772546,103347701639,5
34359772546,4432674736007,7
99714,34359986055,3
99714,103079331719,6
99714,4432406366087,3
2131330,34366080903,3
268469634,35165095815,3
268469634,103347701639,3
268469634,4432674736007,5
68719510914,103079266191,4
68719510914,103079268231,4
68719510914,103079331719,3
68719510914,103347701639,3
68719510914,240518219655,1
68719510914,4501125777287,4
99714,4398046758791,3
99714,13194139649927,3
2131330,4398052853639,2
268469634,4398851868551,3
268469634,13194408019847,7
34359772546,4501125777287,1
34359772546,13228499322759,1
8796093056386,13194139584399,4
8796093056386,13194139586439,4
8796093056386,13194139649927,4
8796093056386,13194408019847,6
8796093056386,13228499322759,4
