position,disk_mask,score
270532647,274841663,-10
270532647,807518271,-6
270532647,34630385727,-8
270532647,4398317158463,-5
34361835559,34366144575,-10
34361835559,34630385727,-5
34361835559,103081427007,-3
34361835559,4432408461375,-3
4398048608295,4398052917311,-9
4398048608295,4398317158463,-5
10485799,14794815,-4
10485799,31506495,2
10485799,283164735,3
10485799,34374467647,2
10485799,4398061240383,2
270532647,283164735,-7
270532647,811647039,-6
270532647,34634514495,-5
270532647,4398321287231,-5
34361835559,34374467647,-7
34361835559,34634514495,-5
34361835559,103085555775,-3
34361835559,4432412590143,-3
4398048608295,4398061240383,-5
4398048608295,4398321287231,-5
6291495,283164735,-4
6291495,811647039,2
6291495,34634514495,4
6291495,4398321287231,3
538968103,807518271,2
538968103,811647039,3
538968103,1881194559,0
538968103,35167191103,2
538968103,4398853963839,3
34361835559,35167191103,-4
34361835559,103349796927,-2
34361835559,4432676831295,0
4398048608295,4398853963839,-6
6291495,34374467647,-2
6291495,103085555775,2
6291495,4432412590143,4
270532647,35167191103,-5
270532647,103349796927,-8
270532647,4432676831295,-2
68721573927,103081427007,0
68721573927,103085555775,-3
68721573927,103349796927,0
68721573927,240520314943,0
68721573927,4501127872575,2
6291495,4398061240383,-2
6291495,13194145873983,3
270532647,4398853963839,-4
270532647,13194410115135,0
34361835559,4501127872575,0
34361835559,13228501418047,0
8796095119399,13194141745215,-4
8796095119399,13194145873983,-3
8796095119399,13194410115135,2
8796095119399,13228501418047,-2
8796095119399,30786327724095,2
14680071,31506495,5
274726919,274841663,0
274726919,283164735,-1
274726919,811647039,10
274726919,34634514495,10
274726919,4398321287231,10
34366029831,34366144575,4
34366029831,34374467647,2
34366029831,34634514495,5
34366029831,103085555775,6
34366029831,4432412590143,8
4398052802567,4398052917311,2
4398052802567,4398061240383,0
4398052802567,4398321287231,3
6422535,6537279,5
6422535,6799391,5
6422535,14925855,-2
6422535,274972703,4
6422535,34366275615,4
6422535,4398053048351,5
14680071,31571999,2
274726919,283230239,-6
274726919,811712543,-4
274726919,34634579999,-1
274726919,4398321352735,-2
34366029831,34374533151,-4
34366029831,34634579999,-1
34366029831,103085621279,-2
34366029831,4432412655647,-1
4398052802567,4398061305887,-4
4398052802567,4398321352735,-2
6291495,31506495,-5
6291591,31506591,-4
6356999,31571999,-3
23068679,31506495,3
23068679,31571999,-2
23068679,65060895,-1
23068679,299941919,0
23068679,34391244831,0
23068679,4398078017567,0
274726919,299941919,-4
274726919,820035615,-2
274726919,34642903071,-2
274726919,4398329675807,-4
34366029831,34391244831,-5
34366029831,34642903071,-1
34366029831,103093944351,-4
34366029831,4432420978719,-1
4398052802567,4398078017567,-4
4398052802567,4398329675807,-4
14680071,299941919,4
543162375,811647039,5
543162375,811712543,-3
543162375,820035615,-4
543162375,1885388831,5
543162375,35171385375,4
543162375,4398858158111,5
34366029831,35171385375,1
34366029831,103353991199,3
34366029831,4432681025567,3
4398052802567,4398858158111,2
14680071,34391244831,4
274726919,35171385375,7
274726919,103353991199,9
274726919,4432681025567,9
68725768199,103085555775,6
68725768199,103085621279,4
68725768199,103093944351,0
68725768199,103353991199,4
68725768199,240524509215,5
68725768199,4501132066847,5
14680071,4398078017567,4
274726919,4398858158111,9
274726919,13194414309407,10
34366029831,4501132066847,4
34366029831,13228505612319,3
8796099313671,13194145873983,9
8796099313671,13194145939487,-1
8796099313671,13194154262559,-2
8796099313671,13194414309407,5
8796099313671,13228505612319,4
8796099313671,30786331918367,9
807403527,807518271,2
807403527,811647039,4
807403527,1881194559,2
807403527,35167191103,3
807403527,4398853963839,3
34630270983,4432676831295,1
270663687,270778431,2
270663687,271040543,2
270663687,274972703,-4
270663687,807649311,-3
270663687,34630516767,-1
270663687,4398317289503,2
807403527,811712543,-5
807403527,1881260063,-4
807403527,35167256607,-4
807403527,4398854029343,2
34630270983,4432676896799,-5
278921223,283164735,4
278921223,283230239,-5
278921223,299941919,3
278921223,820035615,-5
278921223,34642903071,-4
278921223,4398329675807,4
807403527,820035615,-5
807403527,1885388831,3
807403527,35171385375,2
807403527,4398858158111,4
34630270983,4432681025567,-5
270532647,1881194559,-5
274726919,1885388831,7
1344274439,1881194559,2
1344274439,1881260063,-4
1344274439,1885388831,-4
1344274439,4028678175,-3
1344274439,36240932895,1
1344274439,4399927705631,2
34630270983,4433213702175,-4
807403527,36240932895,-2
807403527,103886667807,3
807403527,4433213702175,3
68990009351,103349796927,2
68990009351,103349862431,-3
68990009351,103353991199,-4
68990009351,103886667807,-2
68990009351,240788750367,-1
68990009351,4501396307999,3
807403527,4399927705631,2
807403527,13194946986015,3
34630270983,4501396307999,-4
34630270983,13228769853471,1
8796363554823,13194410115135,2
8796363554823,13194410180639,-4
8796363554823,13194414309407,-6
8796363554823,13194946986015,-4
8796363554823,13228769853471,-2
8796363554823,30786596159519,0
103081312263,103081427007,4
103081312263,103085555775,4
103081312263,103349796927,3
103081312263,240520314943,5
103081312263,4501127872575,4
4432408346631,4432676831295,2
34361966599,34362081343,4
34361966599,34362343455,2
34361966599,34366275615,2
34361966599,34630516767,4
34361966599,103081558047,2
34361966599,4432408592415,0
103081312263,103085621279,2
103081312263,103349862431,-1
103081312263,240520380447,4
103081312263,4501127938079,0
4432408346631,4432676896799,-4
34370224135,34374467647,5
34370224135,34374533151,0
34370224135,34391244831,3
34370224135,34642903071,4
34370224135,103093944351,5
34370224135,4432420978719,5
103081312263,103093944351,3
103081312263,103353991199,3
103081312263,240524509215,3
103081312263,4501132066847,0
4432408346631,4432681025567,-4
34898706439,35167191103,4
34898706439,35167256607,4
34898706439,35171385375,4
34898706439,36240932895,-1
34898706439,103886667807,3
34898706439,4433213702175,4
103081312263,103886667807,-1
103081312263,240788750367,2
103081312263,4501396307999,4
4432408346631,4433213702175,-4
4432408346631,4501396307999,-1
34361835559,240520314943,-3
34366029831,240524509215,3
171800788999,240520314943,3
171800788999,240520380447,-3
171800788999,240524509215,-5
171800788999,240788750367,0
171800788999,515398221855,-2
171800788999,4638566826015,-2
103081312263,4638566826015,2
103081312263,13297220894751,4
8830454857735,13228501418047,2
8830454857735,13228501483551,-3
8830454857735,13228505612319,-3
8830454857735,13228769853471,3
8830454857735,13297220894751,-1
8830454857735,30820687462431,2
13194141630471,13194141745215,-3
13194141630471,13194145873983,-2
13194141630471,13194410115135,2
13194141630471,30786327724095,3
4398048739335,4398048854079,2
4398048739335,4398049116191,2
4398048739335,4398053048351,-4
4398048739335,4398317289503,2
13194141630471,13194145939487,-8
13194141630471,13194410180639,-5
13194141630471,30786327789599,-1
4398056996871,4398061240383,7
4398056996871,4398061305887,-4
4398056996871,4398078017567,3
4398056996871,4398329675807,3
13194141630471,13194154262559,-5
13194141630471,13194414309407,-5
13194141630471,30786331918367,-1
4398585479175,4398853963839,4
4398585479175,4398854029343,2
4398585479175,4398858158111,3
4398585479175,4399927705631,1
13194141630471,13194946986015,-5
2490375,2605119,2
2490375,3129375,2
2490375,6799391,-3
2490375,271040543,2
2490375,34362343455,2
2490375,4398049116191,0
2752519,3129375,0
2752519,7323663,-4
2752519,271564815,2
2752519,34362867727,-1
2752519,4398049640463,-2
6422535,7323663,5
6422535,15187983,-2
6422535,275234831,4
6422535,34366537743,2
6422535,4398053310479,3
270663687,271564815,2
270663687,275234831,-4
270663687,807911439,-3
270663687,34630778895,-1
270663687,4398317551631,0
34361966599,34362867727,2
34361966599,34366537743,-1
34361966599,34630778895,4
34361966599,103081820175,2
34361966599,4432408854543,-2
4398048739335,4398049640463,2
4398048739335,4398053310479,-4
4398048739335,4398317551631,2
2490375,7323663,-3
2490375,15187983,-10
2490375,275234831,-4
2490375,34366537743,0
2490375,4398053310479,-3
10616839,14925855,0
10616839,15187983,-1
10616839,31703055,5
10616839,283361295,6
10616839,34374664207,-1
10616839,4398061436943,-3
270663687,283361295,-11
270663687,811843599,-6
270663687,34634711055,-4
270663687,4398321483791,-4
34361966599,34374664207,-11
34361966599,34634711055,-5
34361966599,103085752335,-3
34361966599,4432412786703,-3
4398048739335,4398061436943,-10
4398048739335,4398321483791,-5
2490375,271564815,2
2490375,807911439,-5
2490375,34630778895,1
2490375,4398317551631,2
6422535,283361295,-2
6422535,811843599,1
6422535,34634711055,2
6422535,4398321483791,4
539099143,807649311,4
539099143,807911439,4
539099143,811843599,6
539099143,1881391119,2
539099143,35167387663,2
539099143,4398854160399,3
34361966599,35167387663,-4
34361966599,103349993487,2
34361966599,4432677027855,2
4398048739335,4398854160399,-5
2490375,34362867727,2
2490375,103081820175,-4
2490375,4432408854543,2
6422535,34374664207,-2
6422535,103085752335,2
6422535,4432412786703,3
270663687,35167387663,-3
270663687,103349993487,-9
270663687,4432677027855,-1
68721704967,103081558047,4
68721704967,103081820175,2
68721704967,103085752335,0
68721704967,103349993487,2
68721704967,240520511503,2
68721704967,4501128069135,3
2490375,4398049640463,0
2490375,13194142138383,0
6422535,4398061436943,-2
6422535,13194146070543,3
270663687,4398854160399,-3
270663687,13194410311695,2
34361966599,4501128069135,-2
34361966599,13228501614607,0
8796095250439,13194141876255,-1
8796095250439,13194142138383,-1
8796095250439,13194146070543,-3
8796095250439,13194410311695,2
8796095250439,13228501614607,0
8796095250439,30786327920655,-1
6291479,31571999,-9
6291591,31572111,-3
6422535,31703055,-3
23068679,65126415,-4
23068679,300007439,-6
23068679,34391310351,-2
23068679,4398078083087,-2
274726919,300007439,-9
274726919,820101135,-6
274726919,34642968591,-6
274726919,4398329741327,-6
34366029831,34391310351,-9
34366029831,34642968591,-6
34366029831,103094009871,-8
34366029831,4432421044239,-2
4398052802567,4398078083087,-9
4398052802567,4398329741327,-6
14680071,300007439,1
543162375,820101135,-6
543162375,1885454351,-5
543162375,35171450895,-3
543162375,4398858223631,-2
34366029831,35171450895,-5
34366029831,103354056719,-3
34366029831,4432681091087,-1
4398052802567,4398858223631,-5
14680071,34391310351,0
274726919,35171450895,-3
274726919,103354056719,-11
274726919,4432681091087,-1
68725768199,103094009871,-2
68725768199,103354056719,2
68725768199,240524574735,2
68725768199,4501132132367,3
14680071,4398078083087,3
274726919,4398858223631,-4
274726919,13194414374927,-2
34366029831,4501132132367,-2
34366029831,13228505677839,-2
8796099313671,13194154328079,-3
8796099313671,13194414374927,-2
8796099313671,13228505677839,0
8796099313671,30786331983887,-1
278921223,300007439,-5
278921223,820101135,-6
278921223,34642968591,-5
278921223,4398329741327,-6
807403527,820101135,-12
807403527,1885454351,-12
807403527,35171450895,-9
807403527,4398858223631,-4
34630270983,4432681091087,-11
270663687,1881391119,-5
274726919,1885454351,-5
1344274439,1885454351,-6
1344274439,4028743695,-6
1344274439,36240998415,-4
1344274439,4399927771151,-6
34630270983,4433213767695,-11
807403527,36240998415,-11
807403527,103886733327,-11
807403527,4433213767695,-4
68990009351,103354056719,-4
68990009351,103886733327,-5
68990009351,240788815887,-5
68990009351,4501396373519,-1
807403527,4399927771151,-4
807403527,13194947051535,2
34630270983,4501396373519,-11
34630270983,13228769918991,-4
8796363554823,13194414374927,-10
8796363554823,13194947051535,-6
8796363554823,13228769918991,-10
8796363554823,30786596225039,-4
34370224135,34391310351,5
34370224135,34642968591,-5
34370224135,103094009871,-3
34370224135,4432421044239,-3
103081312263,103094009871,-11
103081312263,103354056719,-11
103081312263,240524574735,-4
103081312263,4501132132367,-8
4432408346631,4432681091087,-12
34898706439,35171450895,-6
34898706439,36240998415,2
34898706439,103886733327,2
34898706439,4433213767695,2
103081312263,103886733327,-5
103081312263,240788815887,-4
103081312263,4501396373519,-1
4432408346631,4433213767695,-12
4432408346631,4501396373519,-8
34361966599,240520511503,-3
34366029831,240524574735,-3
171800788999,240524574735,-11
171800788999,240788815887,-9
171800788999,515398287375,-4
171800788999,4638566891535,-3
103081312263,4638566891535,-2
103081312263,13297220960271,0
8830454857735,13228505677839,-9
8830454857735,13228769918991,-4
8830454857735,13297220960271,-3
8830454857735,30820687527951,-2
4398056996871,4398078083087,-1
4398056996871,4398329741327,-6
13194141630471,13194154328079,-10
13194141630471,13194414374927,-10
13194141630471,30786331983887,-8
4398585479175,4398858223631,-5
4398585479175,4399927771151,-4
13194141630471,13194947051535,-6
2097207,31506495,-10
2097303,31506591,-6
2162711,31571999,-6
18874391,31506495,-3
18874391,31571999,-11
18874391,65060895,-3
18874391,299941919,-7
18874391,34391244831,-3
18874391,4398078017567,-3
270532631,299941919,-11
270532631,820035615,-12
34361835543,34391244831,-11
34361835543,103093944351,-12
4398048608279,4398078017567,-9
2097543,14730127,-4
2097543,31506831,-6
2162823,31572111,-6
18874503,31506591,-3
18874503,31506831,-4
18874503,31572111,-8
18874503,65061007,-3
18874503,299942031,-1
18874503,34391244943,-3
18874503,4398078017679,-3
270532743,299942031,-10
270532743,820035727,-12
34361835655,34391244943,-11
34361835655,103093944463,-12
4398048608391,4398078017679,-6
2293767,15187983,-2
2293767,31703055,-3
18939911,31571999,-2
18939911,31703055,-3
18939911,65126415,-3
18939911,300007439,-1
18939911,34391310351,6
18939911,4398078083087,-3
270598151,300007439,-7
270598151,820101135,-7
34361901063,34391310351,-7
34361901063,103094009871,-3
4398048673799,4398078083087,-5
27262983,31506495,13
27262983,31571999,-4
27262983,65060895,13
27262983,299941919,9
27262983,34391244831,13
27262983,4398078017567,13
27262983,65126415,-4
27262983,300007439,-6
27262983,34391310351,-3
27262983,4398078083087,-4
10485783,65060895,1
10485895,65061007,1
10551303,65126415,5
44040199,65060895,3
44040199,65126415,-1
44040199,132169743,3
44040199,333496335,2
44040199,34424799247,-1
44040199,4398111571983,2
278921223,333496335,-1
278921223,836812815,-5
278921223,34659680271,-3
278921223,4398346453007,-1
34370224135,34424799247,4
34370224135,34659680271,3
34370224135,103110721551,3
34370224135,4432437755919,2
4398056996871,4398111571983,4
4398056996871,4398346453007,2
27262983,333496335,9
27262983,836812815,-6
27262983,34659680271,6
27262983,4398346453007,9
547356679,820035615,9
547356679,820101135,6
547356679,836812815,3
547356679,1893777423,9
547356679,35179773967,6
547356679,4398866546703,9
34370224135,35179773967,-5
34370224135,103362379791,3
34370224135,4432689414159,4
4398056996871,4398866546703,-6
27262983,34424799247,13
27262983,103110721551,11
27262983,4432437755919,13
278921223,35179773967,-5
278921223,103362379791,0
