position,disk_mask,score
4398585511937,4398854029443,13
4398585511937,4398858158211,4
4398585511937,4399927705731,12
4398585511937,4433213702275,15
4398585511937,13194946986115,12
13194141663233,13194946986115,3
13194141663233,13228769853571,4
13194141663233,30786596159619,4
4398048706561,4432408592515,4
4398048706561,4501127938179,5
4398048706561,13228501483651,11
4466768117761,4501127872899,4
4466768117761,4501127938179,2
4466768117761,4501132066947,3
4466768117761,4501396308099,5
4466768117761,4638566826115,4
13194141663233,13297220894851,3
13194141663233,30820687462531,4
4398048706561,13194141876355,12
13194141696001,13194141745539,0
13194141696001,13194141876355,6
13194141696001,13194145939587,2
13194141696001,13194410180739,3
13194141696001,13228501483651,4
13194141696001,30786327789699,10
30786327674881,65970699812995,1
13194150019073,13194154262659,1
13194150019073,13194171007107,2
13194150019073,13194422665347,2
13194150019073,13228513968259,2
13194150019073,30786340274307,4
30786327674881,65970703974531,1
13194678501377,13194946986115,2
13194678501377,13194951147651,2
13194678501377,13196020695171,2
13194678501377,13229306691715,10
13194678501377,30787132997763,10
30786327674881,65970968215683,2
13262861107201,13297220894851,4
13262861107201,13297225056387,2
13262861107201,13297489297539,9
13262861107201,13434659815555,5
13262861107201,30889406906499,5
30786327674881,66005059518595,4
13194141630721,65970699780483,5
13194141663233,65970699812995,9
13194145824769,65970703974531,10
48378513719297,65970699812995,4
48378513719297,65970703974531,0
48378513719297,65970968215683,2
48378513719297,66005059518595,4
48378513719297,136339443957891,5
4398073774081,4398077969283,3
4398073774081,4398077985155,4
4398073774081,4398111523203,4
4398073774081,4398346404227,3
4398073774081,4432437707139,4
4398073774081,13194170990979,4
4398073774081,4398078017667,8
4398073774081,4398111539331,7
4398073774081,4398346420355,6
4398073774081,4432437723267,4
4398073774081,13194171007107,8
4398090551297,4398111523203,-3
4398090551297,4398111539331,1
4398090551297,4398178631811,1
4398090551297,4398379958403,0
4398090551297,4432471261315,0
4398090551297,13194204545155,1
13194150019073,13194204545155,1
13194150019073,13194439426179,2
13194150019073,13228530729091,0
13194150019073,30786357035139,-2
4398073774081,4398379958403,6
4398073774081,4398883274883,5
4398073774081,4432706142339,4
4398073774081,13194439426179,7
4398593867777,4398866497923,-3
4398593867777,4398866514051,3
4398593867777,4398883274883,-2
4398593867777,4399940239491,-2
4398593867777,4433226236035,4
4398593867777,13194959519875,7
13194150019073,13194959519875,4
13194150019073,13228782387331,4
13194150019073,30786608693379,3
4398073774081,4432471261315,5
4398073774081,4501157183619,4
4398073774081,13228530729091,5
4466776473601,4501140406659,4
4466776473601,4501140422787,4
4466776473601,4501157183619,-2
4466776473601,4501408841859,4
4466776473601,4638579359875,4
13194150019073,13297233428611,4
13194150019073,30820699996291,4
4398073774081,13194204545155,8
13194158407681,13194170990979,-3
13194158407681,13194171007107,2
13194158407681,13194204545155,2
13194158407681,13194439426179,2
13194158407681,13228530729091,2
13194158407681,30786357035139,2
30786327674881,65970712346755,-3
13194678501377,13194959519875,-5
13194678501377,13196024873091,-2
13194678501377,13229310869635,1
13194678501377,30787137175683,0
30786327674881,65970972393603,2
13262861107201,13297233428611,2
13262861107201,13297493475459,3
13262861107201,13434663993475,-2
13262861107201,30889411084419,2
30786327674881,66005063696515,0
13194141630469,65970703958151,0
13194141630721,65970703958403,2
13194141646849,65970703974531,-2
13194150019073,65970712346755,4
48378513719297,65970712346755,-4
48378513719297,65970972393603,-1
48378513719297,66005063696515,-3
48378513719297,136339448135811,0
4399659220993,4399927657347,-3
4399659220993,4399927673219,3
4399659220993,4399931851139,-3
4399659220993,4402075140483,4
4399659220993,4434287395203,11
4399659220993,13196020679043,0
4399659220993,4399927705731,4
4399659220993,4399931867267,4
4399659220993,4402075156611,4
4399659220993,4434287411331,12
4399659220993,13196020695171,5
4399659220993,4399940239491,-2
4399659220993,4402079334531,4
4399659220993,4434291589251,3
4399659220993,13196024873091,4
4400732962817,4402075140483,0
4400732962817,4402075156611,5
4400732962817,4402079334531,-2
4400732962817,4406370107523,2
4400732962817,4436434878595,4
4400732962817,13198168162435,1
13194678501377,13198168162435,-4
13194678501377,13230380417155,4
13194678501377,30788206723203,9
4399659220993,4436434878595,12
4399659220993,4503006871683,9
4467304955905,4501933130115,11
4467304955905,4501933146243,15
4467304955905,4501937324163,0
4467304955905,4503006871683,4
4467304955905,4639372083331,5
13194678501377,13298026152067,5
13194678501377,30821492719747,10
4399659220993,13198168162435,4
13195215372289,13196020679043,0
13195215372289,13196020695171,3
13195215372289,13196024873091,2
13195215372289,13198168162435,0
13195215372289,13230380417155,4
13195215372289,30788206723203,3
30786327674881,65971505070211,0
13262861107201,13298026152067,2
13262861107201,13434928234627,2
13262861107201,30889675325571,5
30786327674881,66005327937667,4
13194141630721,65970968199555,3
13194145824769,65970972393603,6
13194678501377,65971505070211,3
13228501368833,66005327937667,0
48378513719297,65971505070211,-3
48378513719297,66005327937667,4
48378513719297,136339712376963,3
4604207038465,4638566777731,-3
4604207038465,4638566793603,5
4604207038465,4638570971523,-3
4604207038465,4638835212675,6
4604207038465,4913444684163,5
4604207038465,4638566826115,4
4604207038465,4638570987651,4
4604207038465,4638835228803,9
4604207038465,4913444700291,5
4604207038465,4638579359875,4
4604207038465,4638839406723,3
4604207038465,4913448878211,3
4604207038465,4639372083331,5
4604207038465,4913713119363,5
4741645991937,4913444684163,5
4741645991937,4913444700291,4
4741645991937,4913448878211,1
4741645991937,4913713119363,3
4741645991937,5463200497795,4
13262861107201,13709537706115,5
13262861107201,31026845843587,5
13331580583937,13434659799427,4
13331580583937,13434659815555,2
13331580583937,13434663993475,4
13331580583937,13434928234627,5
13331580583937,13709537706115,4
13331580583937,31026845843587,4
30786327674881,66073778978947,2
13194141630721,66005059502467,4
13194145824769,66005063696515,5
13194410065921,66005327937667,-1
13262861107201,66073778978947,5
48378513719297,66073778978947,-2
48378513719297,136373803679875,4
2195473,2211903,4
2195473,2211999,9
2195473,2342943,3
2195473,6406175,4
2195473,270647327,7
2195473,34361950239,4
2195473,4398048722975,4
2326529,2605071,4
2326529,2605191,6
2195465,2605071,12
2457601,2605071,1
2457601,2605191,7
2457601,3129351,4
2457601,6799367,3
2457601,271040519,4
2457601,34362343431,4
2457601,4398049116167,4
6389761,6799367,12
270630913,271040519,4
34361933825,34362343431,4
4398048706561,4398049116167,4
2326529,6799367,4
10584065,14794767,4
10584065,14794887,13
10584065,14925831,9
10584065,31571975,4
10584065,283230215,11
10584065,34374533127,9
10584065,4398061305863,9
2326529,271040519,7
539066369,807518223,4
539066369,807518343,13
539066369,807649287,4
539066369,811712519,11
539066369,1881260039,12
539066369,35167256583,12
539066369,4398854029319,12
2326529,34362343431,4
68721672193,103081426959,3
68721672193,103081427079,10
68721672193,103081558023,4
68721672193,103085621255,4
68721672193,103349862407,9
68721672193,240520380423,5
68721672193,4501127938055,4
2326529,4398049116167,5
8796095217665,13194141745167,2
8796095217665,13194141745287,5
8796095217665,13194141876231,4
8796095217665,13194145939463,4
8796095217665,13194410180615,7
8796095217665,13228501483527,4
8796095217665,30786327789575,5
2195969,2213763,6
2195969,2343811,13
2195969,6407043,15
2195969,270648195,13
2195969,34361951107,13
2195969,4398048723843,13
2326529,2605443,7
2195713,2605443,13
2457601,2605443,5
2457601,3129475,7
2457601,6799491,2
2457601,271040643,4
2457601,34362343555,5
2457601,4398049116291,7
6389761,6799491,13
270630913,271040643,12
34361933825,34362343555,12
4398048706561,4398049116291,12
2326529,6799491,5
10584065,14795139,15
10584065,14925955,14
10584065,31572099,5
10584065,283230339,14
10584065,34374533251,14
10584065,4398061305987,14
2326529,271040643,11
539066369,807518595,7
539066369,807649411,13
539066369,811712643,13
539066369,1881260163,13
539066369,35167256707,15
539066369,4398854029443,13
2326529,34362343555,5
68721672193,103081427331,10
68721672193,103081558147,10
68721672193,103085621379,4
68721672193,103349862531,8
68721672193,240520380547,11
68721672193,4501127938179,10
2326529,4398049116291,5
8796095217665,13194141745539,6
8796095217665,13194141876355,5
8796095217665,13194145939587,5
8796095217665,13194410180739,11
8796095217665,13228501483651,5
8796095217665,30786327789699,5
2523137,2605071,1
2523137,2605191,5
2523137,3129351,5
2523137,6799367,4
2523137,271040519,7
2523137,34362343431,4
2523137,4398049116167,5
2523137,2605443,4
2523137,3129475,4
2523137,6799491,2
2523137,271040643,3
2523137,34362343555,4
2523137,4398049116291,3
2785281,3129351,5
2785281,3129475,1
2785281,7323651,0
2785281,271564803,6
2785281,34362867715,0
2785281,4398049640451,0
6455297,7323651,3
6455297,15187971,0
6455297,275234819,14
6455297,34366537731,3
6455297,4398053310467,3
270696449,271564803,6
270696449,275234819,2
270696449,807911427,1
270696449,34630778883,3
270696449,4398317551619,6
34361999361,34362867715,6
34361999361,34366537731,2
34361999361,34630778883,6
34361999361,103081820163,4
34361999361,4432408854531,0
4398048772097,4398049640451,6
4398048772097,4398053310467,2
4398048772097,4398317551619,8
4398048772097,4432408854531,0
4398048772097,13194142138371,7
2523137,7323651,3
2523137,15187971,-3
2523137,275234819,1
2523137,34366537731,1
2523137,4398053310467,-2
10649601,14925831,6
10649601,14925955,6
10649601,15187971,2
10649601,31703043,1
10649601,283361283,9
10649601,34374664195,4
10649601,4398061436931,1
270696449,283361283,-2
270696449,811843587,1
270696449,34634711043,2
270696449,4398321483779,0
34361999361,34374664195,-2
34361999361,34634711043,2
34361999361,103085752323,0
34361999361,4432412786691,0
4398048772097,4398061436931,-2
4398048772097,4398321483779,-2
4398048772097,4432412786691,0
4398048772097,13194146070531,1
2523137,271564803,8
2523137,807911427,2
2523137,34630778883,3
2523137,4398317551619,8
6455297,283361283,0
6455297,811843587,2
6455297,34634711043,7
6455297,4398321483779,14
539131905,807649287,10
539131905,807649411,14
539131905,807911427,8
539131905,811843587,9
539131905,1881391107,8
539131905,35167387651,9
539131905,4398854160387,8
34361999361,35167387651,2
34361999361,103349993475,4
34361999361,4432677027843,6
4398048772097,4398854160387,0
4398048772097,4432677027843,3
4398048772097,13194410311683,8
2523137,34362867715,4
2523137,103081820163,0
2523137,4432408854531,4
6455297,34374664195,1
6455297,103085752323,3
6455297,4432412786691,4
270696449,35167387651,2
270696449,103349993475,2
270696449,4432677027843,3
68721737729,103081558023,4
68721737729,103081558147,4
68721737729,103081820163,2
68721737729,103085752323,2
68721737729,103349993475,9
68721737729,240520511491,2
68721737729,4501128069123,3
4398048772097,4501128069123,0
2523137,4398049640451,2
2523137,13194142138371,0
6455297,4398061436931,0
6455297,13194146070531,5
270696449,4398854160387,0
270696449,13194410311683,6
34361999361,4501128069123,0
34361999361,13228501614595,1
8796095283201,13194141876231,5
8796095283201,13194141876355,2
8796095283201,13194142138371,0
8796095283201,13194146070531,1
8796095283201,13194410311683,6
8796095283201,13228501614595,0
8796095283201,30786327920643,1
6586369,6799367,5
6586369,6799491,3
6586369,7323651,3
6586369,15187971,-1
6586369,275234819,9
6586369,34366537731,3
6586369,4398053310467,3
14712833,31703043,2
274759681,275234819,0
274759681,283361283,0
274759681,811843587,0
274759681,34634711043,4
274759681,4398321483779,9
34366062593,34366537731,-1
34366062593,34374664195,0
34366062593,34634711043,4
34366062593,103085752323,1
34366062593,4432412786691,0
4398052835329,4398053310467,-3
4398052835329,4398061436931,0
4398052835329,4398321483779,9
4398052835329,4432412786691,-3
4398052835329,13194146070531,10
6324229,31571975,5
6324353,31572099,-2
6455297,31703043,-2
23101441,31703043,0
23101441,65126403,0
23101441,300007427,1
23101441,34391310339,2
23101441,4398078083075,3
274759681,300007427,-3
274759681,820101123,-5
274759681,34642968579,-1
274759681,4398329741315,0
34366062593,34391310339,-2
34366062593,34642968579,1
34366062593,103094009859,-2
34366062593,4432421044227,0
4398052835329,4398078083075,-2
4398052835329,4398329741315,0
4398052835329,4432421044227,-2
4398052835329,13194154328067,2
14712833,300007427,9
543195137,811843587,9
543195137,820101123,0
543195137,1885454339,14
543195137,4398858223619,14
34366062593,35171450883,2
34366062593,103354056707,4
34366062593,4432681091075,14
4398052835329,4398858223619,2
4398052835329,4432681091075,10
4398052835329,13194414374915,10
14712833,34391310339,3
274759681,35171450883,2
274759681,103354056707,2
274759681,4432681091075,9
68725800961,103085752323,2
68725800961,103094009859,-2
68725800961,240524574723,2
68725800961,4501132132355,3
4398052835329,4501132132355,3
14712833,4398078083075,3
274759681,4398858223619,2
274759681,13194414374915,10
34366062593,4501132132355,2
34366062593,13228505677827,4
8796099346433,13194146070531,-2
8796099346433,13194154328067,0
8796099346433,13194414374915,10
8796099346433,13228505677827,4
8796099346433,30786331983875,-1
270827521,271040519,4
270827521,271040643,0
270827521,271564803,1
270827521,275234819,-2
270827521,807911427,1
270827521,34630778883,0
270827521,4398317551619,-2
807436289,807911427,0
807436289,811843587,0
807436289,1881391107,12
807436289,35167387651,4
807436289,4398854160387,2
34630303745,4432677027843,-1
4398317076481,4432677027843,-2
278953985,283361283,-1
278953985,300007427,1
278953985,820101123,3
278953985,34642968579,4
278953985,4398329741315,3
